time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
2.6512726999999998,4032,3857,31,4033,3857,31,0.08637890495805646,0.12801990063378407,0.038484510006474973,-0.099253993615070119,0.0076569703336746009,-0.22101615376585651,-16.089070204767705,-0.37092094760501942,-0.32730816168268539,0,0,0
2.6562453000000001,4084,3863,29,4085,3863,29,0.085231305811960673,0.12330751165339937,0.036913713679680049,-0.16002455724834544,-0.43559221326525005,-0.26446852455688113,-14.642194457769294,-0.44413191989386591,-0.40625642315497873,0,0,0
2.6608542000000002,4146,3870,26,4147,3870,26,0.083863014522384913,0.11780972450961724,0.036128315516282608,-0.21303603186279954,-0.74533989339314544,-0.21437032761154745,-9.7017835588143022,-0.49264083768793743,-0.48093926050009705,0,0,0
2.6658238999999999,4231,3882,22,4232,3882,22,0.081987131302805244,0.10838494654884787,0.03298672286269283,-0.28867655830336403,-1.2769841884445596,-0.40748209403212565,-13.43916783125947,-0.55983667684423477,-0.55263244879496409,0,0,0
2.6717995000000001,4354,3900,16,4355,3900,16,0.079272617938001735,0.094247779607693788,0.028274333882308128,-0.40727606834665075,-2.0002872043031172,-0.65706396025110747,-17.533269741322879,-0.59999999999999998,-0.59054939670161444,0,0,0
2.6768171000000001,4469,3917,8,4470,3917,8,0.076734658287982191,0.080896010829937165,0.02748893571891068,-0.45407461246221903,-2.3128812302219197,-0.42381531717114085,-4.1740430040231757,-0.59999999999999998,-0.62152551339601303,0,0,0
2.6811063000000002,4574,3932,2,4575,3932,2,0.074417390781442605,0.069115038378975438,0.025132741228718336,-0.45844997580107005,-2.3330873818117901,-0.44593898240885343,-3.844007312440306,-0.59999999999999998,-0.65895645452873097,0,0,0
2.6860610999999999,4700,3951,4294967290,4701,3951,-6,0.071636669773595105,0.054192473274423933,0.022776546738525999,-0.50402549555367704,-2.6369852002198346,-0.45774169434445866,-0.7099496957539202,-0.59999999999999998,-0.67666597717376886,0,0,0
2.6909307,4830,3971,4294967281,4831,3971,-15,0.068767671908355629,0.038484510006474966,0.021205750411731106,-0.53657593363786193,-2.872390586541111,-0.39075878131266617,5.3993335735392378,-0.57300333213230381,-0.67578289569592964,0,0,0
2.6956927999999998,4960,3991,4294967273,4961,3991,-23,0.06589867404311614,0.022776546738526002,0.018064157758141311,-0.55394120471557429,-2.9979765567222123,-0.50158323348764855,3.1285248219552066,-0.5573607080225278,-0.67076474045505918,0,0,0
2.7015839000000001,5121,4015,4294967262,5122,4015,-34,0.062345530533088785,0.0039269908169872417,0.016493361431346415,-0.62703778817844158,-3.3580932533900207,-0.41414772034066272,11.917947897665584,-0.49777096853419989,-0.61197916101989869,0,0,0
2.7061744999999999,5244,4034,4294967254,5245,4034,-42,0.059631017168285269,-0.010995574287564275,0.014137166941154071,-0.58778775497194446,-3.1838136260052785,-0.44078143463032327,10.792942026819354,-0.44380625840010313,-0.57045551509853365,0,0,0
2.7111660999999998,5367,4052,4294967246,5368,4052,-50,0.056916503803481761,-0.025132741228718346,0.012566370614359171,-0.56684832968134724,-3.0175580009837066,-0.38171068473336345,13.727283349473625,-0.37516984165273498,-0.51011686486858954,0,0,0
2.7161471000000001,5477,4068,4294967239,5478,4068,-57,0.054488890225202195,-0.037699111843077518,0.010995574287564272,-0.52890896223915385,-2.7823035663737556,-0.35019714313151434,14.674502878255735,-0.30179732726145631,-0.44241875697377586,0,0,0
2.7211357999999999,5575,4082,4294967234,5576,4082,-62,0.052326107219098583,-0.04869468613064179,0.007853981633974487,-0.48395943837256622,-2.5102390885489418,-0.47994408256285681,8.136783600067929,-0.26111340926111665,-0.38301813816960911,0,0,0
2.7261212000000001,5660,4093,4294967230,5661,4093,-66,0.050450223999518921,-0.057334065928013725,0.0054977871437821429,-0.43321096927415781,-2.1452573717444334,-0.47588301031298041,6.4751828944554006,-0.22873749478883965,-0.33111735989127689,0,0,0
2.731109,5734,4102,4294967226,5735,4102,-70,0.048817102137767215,-0.06440264939859075,0.004712388980384688,-0.38348705247912496,-1.8039849337792075,-0.32715743804657738,10.992701466308088,-0.17377398745729922,-0.27355170603881257,0,0,0
2.7361026000000002,5797,4109,4294967223,5798,4109,-73,0.047426741633843465,-0.069900436542372907,0.0039269908169872331,-0.33430972213664301,-1.4753611137231009,-0.24781411640174211,12.518275914523324,-0.11118260788468259,-0.21089285632935906,0,0,0
2.7410907,5848,4114,4294967222,5849,4114,-74,0.046301211702095668,-0.07382742735936014,0.001570796326794896,-0.28336487889462786,-1.1534851806902657,-0.3520444377806442,5.9217100941695691,-0.08157405741383475,-0.16024986722835502,0,0,0
2.7460718000000002,5888,4117,4294967221,5889,4117,-75,0.045418443128175827,-0.076183621849552477,0.00078539816339745494,-0.23353619883258261,-0.83520916502437659,-0.26109103438285292,7.498732706422448,-0.04408039388172251,-0.11131710286701071,0,0,0
2.7510674000000002,5916,4118,4294967222,5917,4118,-74,0.044800505126431939,-0.076969020012949932,-0.001570796326794896,-0.18224386827204492,-0.5188536624026665,-0.35912751540996146,0.72437541139652417,-0.040458516824739887,-0.081615739606878276,0,0,0
2.7560606000000001,5936,4117,4294967223,5937,4117,-73,0.044359120839472022,-0.076183621849552477,-0.0023561944901923371,-0.13840713865192436,-0.20352273061880866,-0.26486977194636746,2.1536620760697431,-0.029690206444391173,-0.058214483374003249,0,0,0
2.7610545000000002,5948,4115,4294967224,5949,4115,-72,0.044094290267296068,-0.074612825522757595,-0.0023561944901923509,-0.098547883345444634,0.037982085532555651,-0.14130486902340475,5.2075466522238152,-0.0036524731832720952,-0.035080596598381572,0,0,0
2.7660431000000001,5956,4113,4294967227,5957,4113,-69,0.043917736552512097,-0.073042029195962685,-0.0054977871437821291,-0.069047004268795426,0.16682202889045741,-0.36850254200524135,-6.2093305423158274,-0.034699125894851232,-0.03670522515929775,0,0,0
2.7710683999999999,5961,4110,4294967229,5962,4110,-67,0.043807390480772118,-0.070685834705770348,-0.0062831853071795979,-0.047131305816522091,0.3088361236207654,-0.26987123698861426,-3.7149075480664306,-0.053273663635183391,-0.04565190428500529,0,0,0
2.7760720999999999,5965,4107,4294967231,5966,4107,-65,0.043719113623380136,-0.068329640215577997,-0.007068583470577032,-0.033380431421569781,0.38459895192646976,-0.21725261035346627,-2.677500356425794,-0.06666116541731236,-0.059522610175730413,0,0,0
2.7810391000000001,5972,4105,4294967233,5973,4105,-63,0.043564629122944162,-0.066758843888783101,-0.008639379797371928,-0.032221834477935432,0.35173799928292537,-0.26246071896606399,-5.0513073648092641,-0.091917702241358673,-0.080395218550037201,0,0,0
2.7860545999999999,5982,4104,4294967234,5983,4104,-62,0.043343936979464204,-0.06597344572538566,-0.009424777960769383,-0.037781067594293588,0.26092755309366805,-0.21329918723962166,-2.9149367768807339,-0.10649238612576234,-0.10057005569178197,0,0,0
2.7910420999999999,5997,4103,4294967235,5998,4103,-61,0.043012898764244259,-0.065188047561988219,-0.010210176124166838,-0.051042403571073758,0.21248126150502983,-0.18707209552376722,-1.66261175153757,-0.11480544488345019,-0.116895386946687,0,0,0
2.7960185000000002,6016,4104,4294967234,6017,4104,-62,0.042593583691632339,-0.06597344572538566,-0.009424777960769383,-0.066353609437525732,0.040076703300931535,-0.026521215845369456,6.1400522095077701,-0.08410518383591134,-0.11340624798973276,0,0,0
2.8010107999999998,6038,4106,4294967234,6039,4106,-62,0.042108060975976427,-0.067544242052180556,-0.010995574287564279,-0.080699286215684382,-0.12517859464279552,-0.16070779139879526,1.3930397652078748,-0.077139985009871972,-0.10860927905540776,0,0,0
2.8059699,6059,4108,4294967233,6060,4108,-63,0.041644607474668506,-0.069115038378975438,-0.010995574287564265,-0.086293423672754083,-0.2133403280854847,-0.085735692856809223,5.1005623781384246,-0.051637173119179848,-0.0936546405233456,0,0,0
2.8107886999999998,6079,4110,4294967232,6080,4110,-64,0.041203223187708589,-0.070685834705770348,-0.010995574287564279,-0.087218719123306032,-0.26037356296711023,-0.045738971120553591,7.1323467810442605,-0.015975439213958546,-0.067833289663782589,0,0,0
2.8154674000000002,6096,4111,4294967232,6097,4111,-64,0.040828046543792657,-0.071471232869167789,-0.01178097245096172,-0.081535022438754642,-0.21218571436992917,-0.097680715683591601,4.6325218630822418,0.0071871701014526619,-0.040732093404371852,0,0,0
2.8215173999999998,6112,4112,4294967231,6113,4112,-65,0.040474939114224721,-0.072256631032565244,-0.010995574287564279,-0.076443727681451731,-0.18647807100803326,0.02116802074556428,9.5811224081912254,0.055092782142408786,0.0024893413591280597,0,0,0
2.8265047000000001,6118,4112,4294967232,6119,4112,-64,0.040342523828136745,-0.072256631032565244,-0.012566370614359175,-0.053136479932989734,-0.09948383013242687,-0.13526615160430602,1.951662390381018,0.064851094094313874,0.031907177903119796,0,0,0
2.8314954999999999,6118,4111,4294967232,6119,4111,-64,0.040342523828136745,-0.071471232869167789,-0.01178097245096172,-0.028347679246751408,0.020206080660237657,0.0011166382833966426,6.600768595213041,0.097854937070379081,0.067460591920913859,0,0,0
2.8359882999999999,6112,4109,4294967233,6113,4109,-63,0.040474939114224721,-0.069900436542372907,-0.011780972450961734,-0.0027684877118883729,0.15733874198389575,0.00059571322624722646,5.2837645473166273,0.12427375980696222,0.10191313236731316,0,0,0
2.8409792999999999,6101,4106,4294967235,6102,4106,-61,0.040717700472052677,-0.067544242052180556,-0.012566370614359175,0.021173257665302578,0.30377690299171584,-0.072961713380107998,0.68995324570038585,0.12772352603546414,0.12699314858049274,0,0,0
2.8459721,6083,4102,4294967236,6084,4102,-60,0.0411149463303166,-0.06440264939859075,-0.010995574287564265,0.048359665543013464,0.45517943726268706,0.10763483339014526,6.8472619156160706,0.16195983561354449,0.15893417680560265,0,0,0
2.8509627000000002,6058,4096,4294967239,6059,4096,-57,0.041666676689016503,-0.059690260418206069,-0.010995574287564279,0.077277062224362897,0.68250992484129491,0.057421901800216245,2.6875311022540025,0.17539749112481451,0.18264033919811026,0,0,0
2.8559507000000002,6027,4090,4294967241,6028,4090,-55,0.042350822333804383,-0.054977871437821381,-0.009424777960769376,0.10505881055554414,0.80378803270641686,0.1771929393622528,6.230509614905519,0.20655003919934212,0.21064971488573808,0,0,0
2.8609420000000001,5991,4083,4294967244,5992,4083,-52,0.043145314050332235,-0.049480084294039245,-0.008639379797371928,0.13017559375352197,0.94176797825453873,0.16780984226720685,4.2105342832158819,0.22760271061542153,0.23622349631770923,0,0,0
2.8659344999999998,5949,4075,4294967248,5950,4075,-48,0.044072221052948071,-0.043196898986859661,-0.0086393797973719419,0.15592976005248482,1.0886581553058776,0.089524552417430028,-0.9725235650922528,0.22274009278996026,0.24875126501443123,0,0,0
2.8709316,5902,4066,4294967251,5903,4066,-45,0.045109474127303886,-0.036128315516282622,-0.0062831853071795875,0.17996485238256452,1.2403018347530481,0.26759884045101212,4.8083478047745922,0.24678183181383323,0.26679304586575653,0,0,0
2.8759396000000002,5850,4057,4294967256,5851,4057,-40,0.046257073273399681,-0.029059732045705586,-0.0070685834705770355,0.20308283922254033,1.32120193182735,0.06948127527838617,-5.2875339739599116,0.22034416194403367,0.26253358479280015,0,0,0
2.8809439000000001,5796,4047,4294967260,5797,4047,-36,0.047448810848191462,-0.021205750411731103,-0.005497787143782136,0.21953423041710912,1.4376406894766212,0.18362647149887604,-2.1208408145754429,0.20973995787115646,0.25501912405725269,0,0,0
2.8859135999999999,5742,4037,4294967265,5743,4037,-31,0.048640548422983251,-0.013351768777756621,-0.0054977871437821377,0.22831085170129325,1.4997593800239506,0.097962535753730096,-7.1297142406504204,0.17409138666790436,0.2323833338504992,0,0,0
2.8909424000000001,5688,4027,4294967269,5689,4027,-27,0.049832285997775033,-0.0054977871437821377,-0.0039269908169872409,0.23299307463642155,1.5328989616651243,0.19882088478173554,-3.9415595119932973,0.15438358910793787,0.20676856906869154,0,0,0
2.8959204999999999,5640,4018,4294967273,5641,4018,-23,0.050891608286478845,0.0015707963267948967,-0.0031415926535897929,0.22313632323582283,1.4772990145224147,0.17934809358326928,-5.0984380025581117,0.1288913990951473,0.17850806060051461,0,0,0
2.9008815000000001,5598,4011,4294967275,5599,4011,-21,0.051818515289094674,0.0070685834705770346,-0.00078539816339744887,0.20552320217043332,1.3010780662724502,0.31551862996261792,1.2931620042393543,0.13535720911634408,0.16389745007149603,0,0,0
2.9058606,5562,4005,4294967278,5563,4005,-18,0.052613007005622534,0.011780972450961723,-0.00078539816339744974,0.18377215025877891,1.1337867696882955,0.16832543160243715,-4.2812073955726433,0.11395117213848086,0.14510788866709795,0,0,0
2.910876,5531,4001,4294967279,5532,4001,-17,0.053297152650410413,0.014922565104551517,0.000785398163397448,0.16187267178160375,0.89797981663342541,0.23635865177170445,-0.23764275691958403,0.11276295835388293,0.13557629368627722,0,0,0
2.9156257999999999,5505,3997,4294967281,5506,3997,-15,0.053870952223458307,0.018064157758141311,0.00078539816339745147,0.13989400949932107,0.77217961538217328,0.12609452594655376,-4.2193952066142373,0.091665982320811745,0.12271342987293779,0,0,0
2.9215428000000001,5475,3993,4294967282,5476,3993,-14,0.05453302865389819,0.021205750411731103,0.002356194490192344,0.13640509596449307,0.70506670615776601,0.21382896652829825,-0.37995116415933339,0.089766226500015076,0.11040698350605437,0,0,0
2.9267294000000001,5452,3989,4294967283,5453,3989,-13,0.055040620583902099,0.024347343065320895,0.0039269908169872365,0.12013003030377109,0.66926276832806642,0.26063424575719896,2.0038595436155422,0.09978552421809278,0.10964695227110516,0,0,0
2.9316951000000002,5430,3987,4294967284,5431,3987,-12,0.05552614329955801,0.025918139392115794,0.0039269908169872435,0.10938836632932938,0.5036027552977218,0.13904526624197819,-2.3657734973722153,0.087956656731231708,0.10366469404738329,0,0,0
2.9366672,5409,3984,4294967285,5410,3984,-11,0.055989596800865925,0.028274333882308138,0.0047123889803846915,0.10159870625774164,0.48850463046805259,0.14745851295470416,-1.9141634965930621,0.078385839248266392,0.097076611620777006,0,0,0
2.9416894,5390,3981,4294967285,5391,3981,-11,0.056408911873477852,0.030630528372500482,0.0070685834705770355,0.093324794850460843,0.48044996067361723,0.29850591846738889,4.7396597466365273,0.10208413798144902,0.10519663209142724,0,0,0
2.9465984000000001,5370,3979,4294967286,5371,3979,-10,0.056850296160437769,0.032201324699295375,0.0070685834705770285,0.09096987191065381,0.40287337096859738,0.15924935262256318,-0.84506655865374647,0.097858805188180298,0.10671997030273629,0,0,0
2.9515737,5350,3976,4294967286,5351,3976,-10,0.057291680447397693,0.034557519189487719,0.0094247779607693725,0.08971354856683017,0.43476670350552593,0.30479619101415623,5.2806262670058857,0.12426193652320973,0.12102673689315233,0,0,0
2.9565527,5328,3974,4294967287,5329,3974,-9,0.057777203163053605,0.036128315516282622,0.0094247779607693795,0.093161535549781377,0.37850189730716938,0.16260513811598212,-0.63684906533082675,0.12107769119655559,0.12737029710205239,0,0,0
2.9610854999999998,5307,3971,4294967288,5308,3971,-8,0.058240656664361519,0.038484510006474966,0.010210176124166827,0.092941885280702227,0.42176481254481363,0.1600274240271175,-1.0109944938735067,0.11602271872718806,0.13273176413655166,0,0,0
2.9660641999999999,5282,3967,4294967289,5283,3967,-7,0.058792387023061422,0.041626102660064758,0.011780972450961723,0.10106114552882658,0.51812458190199762,0.23193176355048745,1.3617526177720034,0.12283148181604807,0.1383738654454339,0,0,0
2.9710494000000001,5256,3963,4294967290,5257,3963,-6,0.059366186596109316,0.04476769531365455,0.013351768777756616,0.10745178444239045,0.56953137131434062,0.27029187238397634,2.5578940478529262,0.13562095205531269,0.14713133033954903,0,0,0
2.9760458000000001,5228,3959,4294967291,5229,3959,-5,0.059984124597853211,0.047909287967244349,0.014922565104551519,0.11497933472268232,0.59695628126705458,0.2907565336196023,3.0753326201790827,0.1509976151562081,0.15826910636430963,0,0,0
2.9810297000000001,5198,3954,4294967293,5199,3954,-3,0.060646201028293087,0.051836278784231589,0.015707963267948967,0.12311341367774775,0.68486666341808977,0.2283946673850048,-0.30557723590985475,0.14946972897665883,0.16364615777078498,0,0,0
2.9860166000000001,5167,3949,4294967294,5168,3949,-2,0.061330346673080967,0.055763269601218829,0.018064157758141311,0.12951195819499134,0.73176580537893487,0.34168439299466469,4.0492051582461492,0.16971575476788958,0.17699372947478517,0,0,0
2.9910150999999998,5134,3944,0,5135,3944,0,0.062058630746564834,0.059690260418206069,0.018849555921538752,0.13704372602069792,0.75678593909743674,0.25556407386636237,-0.078706060473376027,0.1693222244655227,0.18428237039183465,0,0,0
