time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
2.9815388999999999,2123,3960,0,2124,3960,0,0.022466460206259958,0.093462381444296347,0.041626102660064758,-0.099762348609497981,-0.4277584891535251,-0.23914069332096768,-8.5257238627245346,-0.21527494887102644,-0.19985300237522571,0,0,0
2.9864793999999999,2156,3964,4294967294,2157,3964,-2,0.02173817613277609,0.090320788790706555,0.041626102660064765,-0.1211726635922275,-0.52132213699459651,-0.12757871198200538,-2.7025386217627494,-0.2287876419798402,-0.22748747460257635,0,0,0
2.9914670000000001,2195,3969,4294967292,2196,3969,-4,0.020877476773204243,0.086393797973719322,0.040840704496667317,-0.14494947323834736,-0.64451674816886628,-0.14134124281115873,-1.9206951138189865,-0.23839111754893513,-0.25016551843257051,0,0,0
2.9964829000000002,2240,3976,4294967290,2241,3976,-6,0.019884362127544422,0.080896010829937165,0.038484510006474959,-0.16998877960501596,-0.85679864470097478,-0.29524242769582149,-6.7071999640306483,-0.27192711736908837,-0.27921827445049735,0,0,0
3.0004936,2280,3982,4294967288,2281,3982,-8,0.019001593553624581,0.076183621849552477,0.036913713679680063,-0.17305140004721214,-0.89676898916306946,-0.30406735774458088,-6.5977835709966763,-0.30491603522407174,-0.32020845948255111,0,0,0
3.0064449999999998,2349,3992,4294967283,2350,3992,-13,0.017478817763612854,0.068329640215577997,0.036913713679680063,-0.23439946919955484,-1.2112107690984741,-0.16221631424627206,2.8262875048775209,-0.29078459769968412,-0.32184613297577452,0,0,0
3.0114616999999999,2412,4003,4294967279,2413,4003,-17,0.016088457259689104,0.059690260418206069,0.034557519189487726,-0.25477327192743926,-1.452241233327519,-0.3063790297071286,-1.144746909953728,-0.29650833224945278,-0.33047758699065738,0,0,0
3.0164540999999998,2479,4014,4294967275,2480,4014,-21,0.014609819898373372,0.051050880620834134,0.032201324699295375,-0.27387889410388738,-1.5808281155838753,-0.38328812158485215,-2.7758964361830554,-0.31038781443036806,-0.33939429027961127,0,0,0
3.0214205000000001,2546,4025,4294967270,2547,4025,-26,0.013131182537057638,0.042411500823462206,0.031415926535897934,-0.2840715160079087,-1.6494276859381745,-0.27775916761421382,3.0116506080081802,-0.29532956139032718,-0.33788880504293306,0,0,0
3.0264199999999999,2616,4036,4294967265,2617,4036,-31,0.011586337532697916,0.033772121026090278,0.030630528372500486,-0.29568648919886037,-1.6860247397761596,-0.22146072740557771,6.7234177801312267,-0.26171247248967106,-0.32057404935496253,0,0,0
3.0313927999999999,2684,4047,4294967260,2685,4047,-36,0.010085630957034186,0.025132741228718346,0.029845130209103038,-0.29776471854913417,-1.7055488321677448,-0.19142618000726583,9.0745019420355995,-0.21633996277949305,-0.29004823226627813,0,0,0
3.0364601000000002,2750,4058,4294967255,2751,4058,-41,0.0086290628100664478,0.016493361431346415,0.02905973204570559,-0.29475520863262006,-1.7159647029480181,-0.17540310664895514,10.699250541011827,-0.16284371007443391,-0.24534451395362977,0,0,0
3.0413432999999999,2807,4067,4294967251,2808,4067,-45,0.0073711175922306742,0.0094247779607693795,0.028274333882308138,-0.27461767856765329,-1.5749624073836035,-0.16685498782961761,10.881587016453784,-0.10843577499216499,-0.1943067270851335,0,0,0
3.0463501000000002,2856,4075,4294967248,2857,4075,-48,0.0062897260891788681,0.0031415926535897933,0.026703537555513239,-0.24740166399223934,-1.4264598425914634,-0.23557418753028631,7.4062767247931678,-0.071404391368199149,-0.14502069704790332,0,0,0
3.0513425000000001,2894,4081,4294967246,2895,4081,-50,0.0054510959439550196,-0.0015707963267948967,0.025132741228718346,-0.21023203143936686,-1.2006764541943378,-0.27223506219990368,4.5189695066735087,-0.048809543834831604,-0.1040600866981897,0,0,0
3.0562996999999998,2921,4084,4294967245,2922,4084,-51,0.0048552271565591261,-0.0039269908169872417,0.024347343065320895,-0.1677522622322502,-0.86038514744222283,-0.21851368295311169,4.6796786650263034,-0.025411150509700085,-0.069062634191858471,0,0,0
3.0613016000000002,2940,4086,4294967245,2941,4086,-51,0.0044359120839472018,-0.0054977871437821377,0.022776546738525999,-0.12861692914618961,-0.60556426849612288,-0.26313348617997612,0.88593437877402614,-0.020981478615829954,-0.046248081563255654,0,0,0
3.0662881999999998,2952,4087,4294967245,2953,4087,-51,0.0041710815117712496,-0.0062831853071795866,0.021991148575128551,-0.093324923164848139,-0.39634084492499405,-0.21365810053631967,1.2608276859124548,-0.014677340186267681,-0.030231050318359175,0,0,0
3.0712640000000002,2960,4087,4294967245,2961,4087,-51,0.0039945277969872812,-0.0062831853071795866,0.021991148575128551,-0.066260617212203915,-0.21144312078047006,-0.11398405220127221,4.0537944167518853,0.0055916318974917455,-0.012054103155140614,0,0,0
3.0762618000000002,2964,4087,4294967246,2965,4087,-50,0.0039062509395952974,-0.0062831853071795866,0.020420352248333655,-0.043585691241939527,-0.11280238687951857,-0.20736817300771937,-1.0302950389334145,0.00044015670282467317,-0.0051758764197419437,0,0,0
3.0812474999999999,2965,4086,4294967247,2966,4086,-49,0.003884181725247301,-0.0054977871437821377,0.019634954084936207,-0.02531155748226922,0.013100789245142616,-0.18390797006295484,-1.2440164665113818,-0.005779925629732236,-0.0043112947161578563,0,0,0
3.0862053,2966,4085,4294967248,2967,4085,-48,0.0038621125108993051,-0.0047123889803846897,0.018849555921538759,-0.015562524746479178,0.080268634338194991,-0.17139223117734254,-1.5012810005119679,-0.013286330632292075,-0.0068027010982303175,0,0,0
3.0912316999999998,2966,4084,4294967248,2967,4084,-48,0.0038621125108993051,-0.0039269908169872417,0.019634954084936207,-0.0083024216195572327,0.11610187979959043,-0.018156194946628554,4.5401179664862159,0.0094142592001390038,0.00076009033007931072,0,0,0
3.0961880000000002,2966,4084,4294967249,2967,4084,-47,0.0038621125108993051,-0.0039269908169872417,0.018064157758141311,-0.0044292430612510938,0.061938970226372222,-0.15624515236758879,-1.4030824300902545,0.0023988470496877313,0.0006437283324564597,0,0,0
3.1011956999999999,2966,4083,4294967250,2967,4083,-46,0.0038621125108993051,-0.0031415926535897933,0.017278759594743866,-0.0023629484257253609,0.10632322228223305,-0.1566344473708402,-1.9236319316626567,-0.0072193126086255522,-0.0027706917698176146,0,0,0
3.1061827000000002,2966,4083,4294967250,2967,4083,-46,0.0038621125108993051,-0.0031415926535897933,0.017278759594743866,-0.0012606048449869504,0.056722172894003567,-0.083562612326979424,1.1910418754219481,-0.0012641032315158117,-0.0018981204908335679,0,0,0
3.1111393000000001,2966,4083,4294967250,2967,4083,-46,0.0038621125108993051,-0.0031415926535897933,0.017278759594743866,-0.00067251767237228434,0.030260603739761485,-0.044579658536906153,2.8526832591349729,0.012999313064159052,0.0042548330501807272,0,0,0
3.1161679000000002,2966,4083,4294967251,2967,4083,-45,0.0038621125108993051,-0.0031415926535897933,0.015707963267948967,-0.00035878016925892199,0.016143671724389658,-0.1703417555183816,-2.6335281288310401,-0.00016832757999614943,0.0018796071827733352,0,0,0
3.1211430999999998,2965,4083,4294967251,2966,4083,-45,0.003884181725247301,-0.0031415926535897933,0.015707963267948967,0.0018677053151013551,0.008612456611446058,-0.090875297984608805,0.57477767051998052,0.0027055607726037532,0.0022223606725821146,0,0,0
3.1260992000000001,2965,4083,4294967251,2966,4083,-45,0.003884181725247301,-0.0031415926535897933,0.015707963267948967,0.00099639854327412958,0.0045946430372453091,-0.048480889249144135,2.336940964555712,0.014390265595382312,0.008098786863680367,0,0,0
3.1311222999999999,2965,4083,4294967251,2966,4083,-45,0.003884181725247301,-0.0031415926535897933,0.015707963267948967,0.00053156675681727142,0.0024511873431850291,-0.025863977059925096,3.2770340964816445,0.030775436077790534,0.019297631988738861,0,0,0
3.1361081999999998,2963,4084,4294967251,2964,4084,-45,0.0039283201539432929,-0.0039269908169872417,0.014922565104551517,0.0044018050598232149,-0.071971840035394599,-0.08707764304174069,0.84015836799314592,0.034976227917756265,0.027612225797033547,0,0,0
3.1410904999999998,2961,4084,4294967251,2962,4084,-45,0.0039724585826392857,-0.0039269908169872417,0.014922565104551517,0.0064665311041616075,-0.038396119552796912,-0.046454885563050732,2.3332243273081277,0.046642349554296907,0.040187947985166478,0,0,0
3.1460465000000002,2957,4084,4294967251,2958,4084,-45,0.0040607354400312694,-0.0039269908169872417,0.014922565104551517,0.011686258385622981,-0.02048387252552741,-0.024783128220887587,3.027761758356299,0.061781158346078405,0.055499005646347063,0,0,0
3.1510642,2950,4084,4294967251,2951,4084,-45,0.0042152199404672415,-0.0039269908169872417,0.014922565104551517,0.020648251517187924,-0.010927902051797115,-0.013221503765827369,3.2450822998344226,0.07800656984525052,0.072293166901093261,0,0,0
3.1560465999999998,2940,4083,4294967251,2941,4083,-45,0.0044359120839472018,-0.0031415926535897933,0.015707963267948967,0.031606698913480044,0.067449613686773255,0.066226004486632087,6.0440083646737683,0.10822661166861935,0.096447630341854676,0,0,0
3.1610068999999998,2926,4082,4294967252,2927,4082,-44,0.0047448810848191459,-0.0023561944901923449,0.014922565104551515,0.045689341147132759,0.10926308494260606,-0.037948734577853131,1.0025503131647735,0.11323936323444322,0.11305355598521931,0,0,0
3.1660140999999999,2909,4080,4294967253,2910,4080,-43,0.0051200577287350791,-0.00078539816339744833,0.014922565104551519,0.059379593858045143,0.20484959319679003,-0.02024519796926149,0.85102440247791211,0.11749448524683279,0.12704625313445789,0,0,0
3.1710094,2887,4077,4294967254,2888,4077,-42,0.0056055804443909917,0.0015707963267948967,0.015707963267948967,0.076978731956947738,0.32912337631139565,0.062478947273634206,3.2493084885851866,0.13374102768975871,0.14212860576424102,0,0,0
3.1759688000000001,2863,4074,4294967255,2864,4074,-41,0.0061352415887428961,0.0039269908169872417,0.016493361431346415,0.090485883071621281,0.39542195963787641,0.10661129360640981,4.3656320126519459,0.15556918775301842,0.16119887963896376,0,0,0
3.1809829999999999,2834,4071,4294967257,2835,4071,-39,0.0067752488048347806,0.0062831853071795866,0.015707963267948967,0.10798733864947077,0.43079146429876508,-0.016403663777180284,-1.7274119597959894,0.14693212795403848,0.16700903998336772,0,0,0
3.1859719000000002,2803,4067,4294967259,2804,4067,-37,0.0074593944496226579,0.0094247779607693795,0.015707963267948967,0.1214423773024548,0.52294019311515738,-0.0087511592753881876,-2.4925295338398907,0.13446948028483902,0.16586117425061844,0,0,0
3.1909361999999999,2771,4062,4294967260,2772,4062,-36,0.0081656093087585317,0.013351768777756621,0.018064157758141311,0.13067959045171296,0.64537996183990343,0.21516991861938997,6.0510707221009792,0.16472483389534393,0.17883665526342321,0,0,0
3.1959167000000002,2737,4058,4294967262,2738,4058,-34,0.0089159625965903964,0.016493361431346415,0.018064157758141311,0.13972575418715352,0.6374206010384873,0.11479058914448639,1.3207941351260124,0.17132880457097399,0.18692988411628889,0,0,0
3.2009474,2701,4054,4294967264,2702,4054,-32,0.0097104543131182521,0.019634954084936207,0.018064157758141311,0.14866999533551245,0.6331743768382343,0.06123941227791517,-1.5119092420660123,0.16376925836064393,0.18803600340851034,0,0,0
3.2058876999999999,2664,4049,4294967266,2665,4049,-30,0.010527015243994107,0.023561944901923447,0.018849555921538759,0.15550075173472988,0.7041885860873135,0.10595001644770304,-0.44508712032101005,0.16154382275903889,0.18803751802492571,0,0,0
3.2118992,2618,4043,4294967269,2619,4043,-27,0.011542199104001923,0.028274333882308138,0.018849555921538759,0.1776768712913423,0.81535334031196638,0.056523072025756085,-4.0337793358797454,0.14137492607964017,0.17061388989528417,0,0,0
3.2159116999999999,2588,4040,4294967270,2589,4040,-26,0.012204275534441804,0.030630528372500482,0.019634954084936207,0.15656180277787729,0.65481985496383666,0.10343390508964255,-1.21122806617932,0.13531878574874356,0.16758888237028036,0,0,0
3.2209059,2553,4036,4294967272,2554,4036,-24,0.012976698036621666,0.033772121026090278,0.019634954084936207,0.15559271649697431,0.64245667160127873,0.055180756580371755,-3.5584658766678596,0.11752645636540426,0.15428280837631791,0,0,0
3.2258707000000002,2519,4032,4294967273,2520,4032,-23,0.013727051324453531,0.03691371367968007,0.021205750411731103,0.15301661024415203,0.63586106050937796,0.17599731507705935,1.4049692855818003,0.12455130279331326,0.14832534684712309,0,0,0
3.2318707999999998,2481,4028,4294967275,2482,4028,-21,0.014565681469677379,0.040055306333269862,0.021205750411731103,0.15987872928776858,0.63234238053838054,0.093892471657619839,-2.5437406993183242,0.11183259929672164,0.13182834369230292,0,0,0
3.2358158000000001,2458,4026,4294967275,2459,4026,-21,0.015073273399681288,0.041626102660064758,0.022776546738525999,0.13265293413637785,0.48390616809345866,0.1966495540564831,2.9746687639956697,0.1267059431167,0.13780050113183634,0,0,0
3.2418136,2425,4024,4294967276,2426,4024,-20,0.015801557473165157,0.043196898986859661,0.022776546738526002,0.13871939927983148,0.40471721646742442,0.10491019520751022,-0.88016094568446324,0.12230513838827768,0.13148454211417915,0,0,0
3.2467866999999999,2398,4022,4294967277,2399,4022,-19,0.016397426260561052,0.04476769531365455,0.022776546738525999,0.12960112461255952,0.36247085382894451,0.055968339777249312,-2.7391759772151207,0.10860925850220207,0.12499276932499799,0,0,0
3.2517955999999999,2372,4020,4294967277,2373,4020,-19,0.016971225833608945,0.046338491640449446,0.024347343065320895,0.12267752340355115,0.33993292246939993,0.17641748133333698,2.5865915350089326,0.12154221617724674,0.12826041697302537,0,0,0
3.2567618,2347,4019,4294967277,2348,4019,-19,0.017522956192308849,0.047123889803846894,0.025132741228718343,0.11692475434836111,0.25462968519923718,0.16739614464363928,2.7228142512084945,0.13515628743328922,0.1366689621619778,0,0,0
3.2617455,2321,4017,4294967278,2322,4017,-18,0.018096755765356746,0.04869468613064179,0.025132741228718343,0.11591483082934023,0.2824009432761036,0.089303849661945336,-0.75318141910278236,0.13139038033777531,0.14035128348548651,0,0,0
3.2667866999999999,2295,4016,4294967278,2296,4016,-18,0.01867055533840464,0.049480084294039245,0.025918139392115798,0.11537604865902945,0.22393705944271311,0.12092205957525573,0.82253969864936494,0.13550307883102214,0.14662284815136489,0,0,0
3.2707513000000001,2273,4014,4294967278,2274,4014,-18,0.019156078054060555,0.051050880620834134,0.027488935718910687,0.10685217373659436,0.26602679295068132,0.21106951731764123,4.7408831105222475,0.15920749438363338,0.16655987701157379,0,0,0
3.2766999000000001,2237,4012,4294967279,2238,4012,-17,0.01995056977058841,0.052621676947629037,0.02748893571891069,0.13113233165361385,0.28848116453438177,0.1126030738813093,-0.17048528441436073,0.15835506796156157,0.16938615063368323,0,0,0
3.2817162,2205,4009,4294967280,2206,4009,-16,0.020656784629724284,0.054977871437821381,0.028274333882308138,0.1358490657012727,0.37373982365923686,0.13335191822794717,0.14147583227460103,0.15906244712293457,0.17493207973800048,0,0,0
3.2866740999999999,2171,4006,4294967280,2172,4006,-16,0.021407137917556149,0.057334065928013725,0.030630528372500482,0.14248360766998386,0.41922430296474289,0.29098021817481545,6.5153112696953794,0.19163900347141147,0.19287359919274374,0,0,0
3.2916615,2135,4003,4294967281,2136,4003,-15,0.022201629634084005,0.059690260418206069,0.031415926535897934,0.15014127732557658,0.44348973100371003,0.22851400043137238,3.5640615196940617,0.20945931106988178,0.21071874313342415,0,0,0
3.2966719000000002,2097,3999,4294967282,2098,3999,-14,0.023040259779307855,0.062831853071795868,0.03298672286269283,0.15834477341778652,0.52971456717974474,0.26846853646175839,4.6603169033765566,0.23276089558676455,0.23352875203548928,0,0,0
3.3016619999999999,2055,3995,4294967284,2056,3995,-12,0.023967166781923687,0.06597344572538566,0.03298672286269283,0.17095768193917532,0.57571449043593992,0.14322476703500575,-1.3523422019504849,0.22599918457701212,0.24490252623209985,0,0,0
3.3066168,2008,3989,4294967286,2009,3989,-10,0.025004419856279502,0.070685834705770348,0.034557519189487726,0.18798206974296122,0.74681394026825887,0.22296774614650719,0.65042919514540287,0.22925133055273914,0.2535662231216893,0,0,0
3.3116329000000002,1958,3983,4294967288,1959,3983,-8,0.026107880573679302,0.075398223686155036,0.036128315516282622,0.20324170868255928,0.83809345914604072,0.2655096758506198,1.4427619111013232,0.23646514010824576,0.26108830031748814,0,0,0
3.3166213999999998,1906,3977,4294967291,1907,3977,-5,0.027255479719775096,0.080110612666539724,0.036128315516282622,0.21550076485662645,0.88678999542786285,0.14164625013576476,-4.7331942958910682,0.21279916862879042,0.2538923643583384,0,0,0
